id  ,date      ,hs
272 ,2014-02-03,0.38
273 ,2014-02-04,0.36
274 ,2014-02-04,0.34
275 ,2014-02-04,0.33
276 ,2014-02-04,0.32
277 ,2014-02-04,0.32
278 ,2014-02-04,0.33
279 ,2014-02-04,0.59
280 ,2014-02-04,0.68
281 ,2014-02-05,0.78
282 ,2014-02-05,0.94
283 ,2014-02-05,1.11
284 ,2014-02-05,1.28
285 ,2014-02-05,1.4
286 ,2014-02-05,1.49
287 ,2014-02-05,1.58
288 ,2014-02-05,1.65
289 ,2014-02-06,1.71
290 ,2014-02-06,1.77
291 ,2014-02-06,1.81
292 ,2014-02-06,1.84
293 ,2014-02-06,1.86
294 ,2014-02-06,1.88
295 ,2014-02-06,1.88
296 ,2014-02-06,1.87
297 ,2014-02-07,1.84
298 ,2014-02-07,1.79
299 ,2014-02-07,1.73
300 ,2014-02-07,1.67
301 ,2014-02-07,1.61
302 ,2014-02-07,1.53
303 ,2014-02-07,1.46
304 ,2014-02-07,1.38
305 ,2014-02-08,1.32
306 ,2014-02-08,1.25
307 ,2014-02-08,1.18
308 ,2014-02-08,1.11
309 ,2014-02-08,1.04
310 ,2014-02-08,0.97
311 ,2014-02-08,0.91
312 ,2014-02-08,0.85
313 ,2014-02-09,0.81
314 ,2014-02-09,0.76
315 ,2014-02-09,0.72
316 ,2014-02-09,0.69
317 ,2014-02-09,0.65
318 ,2014-02-09,0.62
319 ,2014-02-09,0.59
320 ,2014-02-09,0.55
321 ,2014-02-10,0.52
322 ,2014-02-10,0.49
323 ,2014-02-10,0.46
324 ,2014-02-10,0.44
325 ,2014-02-10,0.45
326 ,2014-02-10,0.72
327 ,2014-02-10,0.73
328 ,2014-02-10,0.76
329 ,2014-02-11,0.76
330 ,2014-02-11,0.75
331 ,2014-02-11,0.72
332 ,2014-02-11,0.69
333 ,2014-02-11,0.66
334 ,2014-02-11,0.64
335 ,2014-02-11,0.64
336 ,2014-02-11,0.66
337 ,2014-02-12,0.69
338 ,2014-02-12,0.71
339 ,2014-02-12,0.72
340 ,2014-02-12,0.74
341 ,2014-02-12,0.8
342 ,2014-02-12,0.88
343 ,2014-02-12,0.96
344 ,2014-02-12,1.02
345 ,2014-02-13,1.07
346 ,2014-02-13,1.1
347 ,2014-02-13,1.11
348 ,2014-02-13,1.09
349 ,2014-02-13,1.07
350 ,2014-02-13,1.06
351 ,2014-02-13,1.07
352 ,2014-02-13,1.09
353 ,2014-02-14,1.1
354 ,2014-02-14,1.1
355 ,2014-02-14,1.11
356 ,2014-02-14,1.12
357 ,2014-02-14,1.12
358 ,2014-02-14,1.12
359 ,2014-02-14,1.13
360 ,2014-02-14,1.14
361 ,2014-02-15,1.16
362 ,2014-02-15,1.16
363 ,2014-02-15,1.17
364 ,2014-02-15,1.18
365 ,2014-02-15,1.19
366 ,2014-02-15,1.2
367 ,2014-02-15,1.2
368 ,2014-02-15,1.19
369 ,2014-02-16,1.18
370 ,2014-02-16,1.16
371 ,2014-02-16,1.14
372 ,2014-02-16,1.11
373 ,2014-02-16,1.09
374 ,2014-02-16,1.06
375 ,2014-02-16,1.02
376 ,2014-02-16,0.98
377 ,2014-02-17,0.94
378 ,2014-02-17,0.89
379 ,2014-02-17,0.85
380 ,2014-02-17,0.8
381 ,2014-02-17,0.76
382 ,2014-02-17,0.72
383 ,2014-02-17,0.68
384 ,2014-02-17,0.64
385 ,2014-02-18,0.61
386 ,2014-02-18,0.57
387 ,2014-02-18,0.54
388 ,2014-02-18,0.51
389 ,2014-02-18,0.49
390 ,2014-02-18,0.46
391 ,2014-02-18,0.43
392 ,2014-02-18,0.41
393 ,2014-02-19,0.38
394 ,2014-02-19,0.35
395 ,2014-02-19,0.33
396 ,2014-02-19,0.3
397 ,2014-02-19,0.28
398 ,2014-02-19,0.26
399 ,2014-02-19,0.24
400 ,2014-02-19,0.22
401 ,2014-02-20,0.21
402 ,2014-02-20,0.25
403 ,2014-02-20,0.65
404 ,2014-02-20,0.71
405 ,2014-02-20,0.87
406 ,2014-02-20,1.04
407 ,2014-02-20,1.17
408 ,2014-02-20,1.28
409 ,2014-02-21,1.36
410 ,2014-02-21,1.4
411 ,2014-02-21,1.42
412 ,2014-02-21,1.42
413 ,2014-02-21,1.41
414 ,2014-02-21,1.4
415 ,2014-02-21,1.39
416 ,2014-02-21,1.37
417 ,2014-02-22,1.34
418 ,2014-02-22,1.31
419 ,2014-02-22,1.27
420 ,2014-02-22,1.22
421 ,2014-02-22,1.15
422 ,2014-02-22,1.06
423 ,2014-02-22,0.97
424 ,2014-02-22,0.88
425 ,2014-02-23,0.8
426 ,2014-02-23,0.72
427 ,2014-02-23,0.65
428 ,2014-02-23,0.58
429 ,2014-02-23,0.53
430 ,2014-02-23,0.48
431 ,2014-02-23,0.45
432 ,2014-02-23,0.43
433 ,2014-02-24,0.41
434 ,2014-02-24,0.39
435 ,2014-02-24,0.37
436 ,2014-02-24,0.36
437 ,2014-02-24,0.35
438 ,2014-02-24,0.34
439 ,2014-02-24,0.36
440 ,2014-02-24,0.55
441 ,2014-02-25,0.63
442 ,2014-02-25,0.72
443 ,2014-02-25,0.87
444 ,2014-02-25,1.03
445 ,2014-02-25,1.2
446 ,2014-02-25,1.32
447 ,2014-02-25,1.4
448 ,2014-02-25,1.46
449 ,2014-02-26,1.49
450 ,2014-02-26,1.51
451 ,2014-02-26,1.53
452 ,2014-02-26,1.53
453 ,2014-02-26,1.53
454 ,2014-02-26,1.52
455 ,2014-02-26,1.51
456 ,2014-02-26,1.49
457 ,2014-02-27,1.46
458 ,2014-02-27,1.42
459 ,2014-02-27,1.36
460 ,2014-02-27,1.29
461 ,2014-02-27,1.22
462 ,2014-02-27,1.15
463 ,2014-02-27,1.09
464 ,2014-02-27,1.04
465 ,2014-02-28,0.99
466 ,2014-02-28,0.95
467 ,2014-02-28,0.91
468 ,2014-02-28,0.88
469 ,2014-02-28,0.86
470 ,2014-02-28,0.83
471 ,2014-02-28,0.82
472 ,2014-02-28,0.8
473 ,2014-03-01,0.79
474 ,2014-03-01,0.78
475 ,2014-03-01,0.78
476 ,2014-03-01,0.78
477 ,2014-03-01,0.78
478 ,2014-03-01,0.79
479 ,2014-03-01,0.82
480 ,2014-03-01,0.85
481 ,2014-03-02,0.88
482 ,2014-03-02,0.91
483 ,2014-03-02,0.95
484 ,2014-03-02,1
485 ,2014-03-02,1.04
486 ,2014-03-02,1.08
487 ,2014-03-02,1.12
488 ,2014-03-02,1.15
489 ,2014-03-03,1.18
490 ,2014-03-03,1.19
491 ,2014-03-03,1.18
492 ,2014-03-03,1.18
493 ,2014-03-03,1.19
494 ,2014-03-03,1.19
495 ,2014-03-03,1.18
496 ,2014-03-03,1.18
497 ,2014-03-04,1.17
498 ,2014-03-04,1.16
499 ,2014-03-04,1.16
500 ,2014-03-04,1.18
501 ,2014-03-04,1.21
502 ,2014-03-04,1.26
503 ,2014-03-04,1.32
504 ,2014-03-04,1.38
505 ,2014-03-05,1.43
506 ,2014-03-05,1.45
507 ,2014-03-05,1.44
508 ,2014-03-05,1.44
509 ,2014-03-05,1.46
510 ,2014-03-05,1.47
511 ,2014-03-05,1.47
512 ,2014-03-05,1.47
513 ,2014-03-06,1.48
514 ,2014-03-06,1.48
515 ,2014-03-06,1.48
516 ,2014-03-06,1.48
517 ,2014-03-06,1.49
518 ,2014-03-06,1.5
519 ,2014-03-06,1.51
520 ,2014-03-06,1.52
521 ,2014-03-07,1.53
522 ,2014-03-07,1.55
523 ,2014-03-07,1.55
524 ,2014-03-07,1.55
525 ,2014-03-07,1.53
526 ,2014-03-07,1.5
527 ,2014-03-07,1.47
528 ,2014-03-07,1.43
529 ,2014-03-08,1.4
530 ,2014-03-08,1.36
531 ,2014-03-08,1.32
532 ,2014-03-08,1.28
533 ,2014-03-08,1.25
534 ,2014-03-08,1.22
535 ,2014-03-08,1.19
536 ,2014-03-08,1.15
537 ,2014-03-09,1.1
538 ,2014-03-09,1.05
539 ,2014-03-09,1
540 ,2014-03-09,0.95
541 ,2014-03-09,0.89
542 ,2014-03-09,0.85
543 ,2014-03-09,0.8
544 ,2014-03-09,0.76
545 ,2014-03-10,0.72
546 ,2014-03-10,0.69
547 ,2014-03-10,0.65
548 ,2014-03-10,0.62
549 ,2014-03-10,0.59
550 ,2014-03-10,0.57
551 ,2014-03-10,0.55
552 ,2014-03-10,0.53
553 ,2014-03-11,0.54
554 ,2014-03-11,0.56
555 ,2014-03-11,0.6
556 ,2014-03-11,0.64
557 ,2014-03-11,0.68
558 ,2014-03-11,0.7
559 ,2014-03-11,0.73
560 ,2014-03-11,0.76
561 ,2014-03-12,0.78
562 ,2014-03-12,0.81
563 ,2014-03-12,0.82
564 ,2014-03-12,0.84
565 ,2014-03-12,0.86
566 ,2014-03-12,0.88
567 ,2014-03-12,0.91
568 ,2014-03-12,0.92
569 ,2014-03-13,0.93
570 ,2014-03-13,0.93
571 ,2014-03-13,0.93
572 ,2014-03-13,0.91
573 ,2014-03-13,0.89
574 ,2014-03-13,0.86
575 ,2014-03-13,0.83
576 ,2014-03-13,0.81
577 ,2014-03-14,0.79
578 ,2014-03-14,0.78
579 ,2014-03-14,0.78
580 ,2014-03-14,0.81
581 ,2014-03-14,0.85
582 ,2014-03-14,0.88
583 ,2014-03-14,0.91
584 ,2014-03-14,0.94
585 ,2014-03-15,0.96
586 ,2014-03-15,0.99
587 ,2014-03-15,1.01
588 ,2014-03-15,1.04
589 ,2014-03-15,1.06
590 ,2014-03-15,1.09
591 ,2014-03-15,1.12
592 ,2014-03-15,1.14
593 ,2014-03-16,1.15
594 ,2014-03-16,1.14
595 ,2014-03-16,1.13
596 ,2014-03-16,1.12
597 ,2014-03-16,1.11
598 ,2014-03-16,1.1
599 ,2014-03-16,1.1
600 ,2014-03-16,1.12
601 ,2014-03-17,1.14
602 ,2014-03-17,1.17
603 ,2014-03-17,1.2
604 ,2014-03-17,1.21
605 ,2014-03-17,1.22
606 ,2014-03-17,1.23
607 ,2014-03-17,1.23
608 ,2014-03-17,1.24
609 ,2014-03-18,1.27
610 ,2014-03-18,1.32
611 ,2014-03-18,1.39
612 ,2014-03-18,1.46
613 ,2014-03-18,1.52
614 ,2014-03-18,1.55
615 ,2014-03-18,1.55
616 ,2014-03-18,1.52
617 ,2014-03-19,1.48
618 ,2014-03-19,1.42
619 ,2014-03-19,1.35
620 ,2014-03-19,1.29
621 ,2014-03-19,1.22
622 ,2014-03-19,1.17
623 ,2014-03-19,1.13
624 ,2014-03-19,1.1
625 ,2014-03-20,1.09
626 ,2014-03-20,1.08
627 ,2014-03-20,1.09
628 ,2014-03-20,1.1
629 ,2014-03-20,1.11
630 ,2014-03-20,1.11
631 ,2014-03-20,1.12
632 ,2014-03-20,1.14
633 ,2014-03-21,1.2
634 ,2014-03-21,1.25
635 ,2014-03-21,1.25
636 ,2014-03-21,1.3
637 ,2014-03-21,1.37
638 ,2014-03-21,1.38
639 ,2014-03-21,1.33
640 ,2014-03-21,1.3
641 ,2014-03-22,1.26
642 ,2014-03-22,1.2
643 ,2014-03-22,1.16
644 ,2014-03-22,1.12
645 ,2014-03-22,1.08
646 ,2014-03-22,1.09
647 ,2014-03-22,1.08
648 ,2014-03-22,1.09
649 ,2014-03-23,1.1
650 ,2014-03-23,1.18
651 ,2014-03-23,1.29
652 ,2014-03-23,1.35
653 ,2014-03-23,1.4
654 ,2014-03-23,1.43
655 ,2014-03-23,1.46
656 ,2014-03-23,1.49
657 ,2014-03-24,1.52
658 ,2014-03-24,1.57
659 ,2014-03-24,1.56
660 ,2014-03-24,1.56
661 ,2014-03-24,1.59
662 ,2014-03-24,1.66
663 ,2014-03-24,1.69
664 ,2014-03-24,1.71
665 ,2014-03-25,1.74
666 ,2014-03-25,1.75
667 ,2014-03-25,1.74
668 ,2014-03-25,1.71
669 ,2014-03-25,1.66
670 ,2014-03-25,1.61
671 ,2014-03-25,1.55
672 ,2014-03-25,1.5
673 ,2014-03-26,1.42
674 ,2014-03-26,1.32
675 ,2014-03-26,1.2
676 ,2014-03-26,1.09
677 ,2014-03-26,0.99
678 ,2014-03-26,0.91
679 ,2014-03-26,0.84
680 ,2014-03-26,0.78
681 ,2014-03-27,0.73
682 ,2014-03-27,0.69
683 ,2014-03-27,0.66
684 ,2014-03-27,0.66
685 ,2014-03-27,0.66
686 ,2014-03-27,0.66
687 ,2014-03-27,0.65
688 ,2014-03-27,0.64
689 ,2014-03-28,0.61
690 ,2014-03-28,0.58
691 ,2014-03-28,0.55
692 ,2014-03-28,0.53
693 ,2014-03-28,0.51
694 ,2014-03-28,0.5
695 ,2014-03-28,0.49
696 ,2014-03-28,0.49
697 ,2014-03-29,0.48
698 ,2014-03-29,0.48
699 ,2014-03-29,0.48
700 ,2014-03-29,0.48
701 ,2014-03-29,0.48
702 ,2014-03-29,0.47
703 ,2014-03-29,0.46
704 ,2014-03-29,0.45
705 ,2014-03-30,0.44
706 ,2014-03-30,0.42
707 ,2014-03-30,0.4
708 ,2014-03-30,0.39
709 ,2014-03-30,0.38
710 ,2014-03-30,0.38
711 ,2014-03-30,0.38
712 ,2014-03-30,0.4
713 ,2014-03-31,0.41
714 ,2014-03-31,0.42
715 ,2014-03-31,0.42
716 ,2014-03-31,0.42
717 ,2014-03-31,0.41
718 ,2014-03-31,0.41
719 ,2014-03-31,0.41
720 ,2014-03-31,0.41
721 ,2014-04-01,0.4
722 ,2014-04-01,0.4
723 ,2014-04-01,0.39
724 ,2014-04-01,0.38
725 ,2014-04-01,0.37
726 ,2014-04-01,0.36
727 ,2014-04-01,0.35
728 ,2014-04-01,0.35
729 ,2014-04-02,0.34
730 ,2014-04-02,0.33
731 ,2014-04-02,0.32
732 ,2014-04-02,0.32
733 ,2014-04-02,0.32
734 ,2014-04-02,0.31
735 ,2014-04-02,0.31
736 ,2014-04-02,0.31
737 ,2014-04-03,0.31
738 ,2014-04-03,0.32
739 ,2014-04-03,0.34
740 ,2014-04-03,0.35
741 ,2014-04-03,0.35
742 ,2014-04-03,0.34
743 ,2014-04-03,0.32
744 ,2014-04-03,0.3
745 ,2014-04-04,0.29
746 ,2014-04-04,0.28
747 ,2014-04-04,0.27
748 ,2014-04-04,0.26
749 ,2014-04-04,0.25
750 ,2014-04-04,0.24
751 ,2014-04-04,0.23
752 ,2014-04-04,0.22
753 ,2014-04-05,0.21
754 ,2014-04-05,0.21
755 ,2014-04-05,0.2
756 ,2014-04-05,0.19
757 ,2014-04-05,0.19
758 ,2014-04-05,0.19
759 ,2014-04-05,0.18
760 ,2014-04-05,0.18
761 ,2014-04-06,0.18
762 ,2014-04-06,0.18
763 ,2014-04-06,0.17
764 ,2014-04-06,0.17
765 ,2014-04-06,0.17
766 ,2014-04-06,0.17
767 ,2014-04-06,0.17
768 ,2014-04-06,0.17
769 ,2014-04-07,0.17
770 ,2014-04-07,0.17
771 ,2014-04-07,0.18
772 ,2014-04-07,0.18
773 ,2014-04-07,0.17
774 ,2014-04-07,0.17
775 ,2014-04-07,0.17
776 ,2014-04-07,0.2
777 ,2014-04-08,0.31
778 ,2014-04-08,0.53
779 ,2014-04-08,0.79
780 ,2014-04-08,0.93
781 ,2014-04-08,1.03
782 ,2014-04-08,1.09
783 ,2014-04-08,1.13
784 ,2014-04-08,1.13
785 ,2014-04-09,1.12
786 ,2014-04-09,1.09
787 ,2014-04-09,1.06
788 ,2014-04-09,1.02
789 ,2014-04-09,0.97
790 ,2014-04-09,0.92
791 ,2014-04-09,0.88
792 ,2014-04-09,0.83
793 ,2014-04-10,0.78
794 ,2014-04-10,0.74
795 ,2014-04-10,0.7
796 ,2014-04-10,0.66
797 ,2014-04-10,0.63
798 ,2014-04-10,0.61
799 ,2014-04-10,0.59
800 ,2014-04-10,0.56
801 ,2014-04-11,0.55
802 ,2014-04-11,0.53
803 ,2014-04-11,0.51
804 ,2014-04-11,0.5
805 ,2014-04-11,0.48
806 ,2014-04-11,0.46
807 ,2014-04-11,0.45
808 ,2014-04-11,0.43
809 ,2014-04-12,0.42
810 ,2014-04-12,0.41
811 ,2014-04-12,0.4
812 ,2014-04-12,0.39
813 ,2014-04-12,0.38
814 ,2014-04-12,0.37
815 ,2014-04-12,0.35
816 ,2014-04-12,0.34
817 ,2014-04-13,0.33
818 ,2014-04-13,0.32
819 ,2014-04-13,0.31
820 ,2014-04-13,0.3
821 ,2014-04-13,0.3
822 ,2014-04-13,0.29
823 ,2014-04-13,0.28
824 ,2014-04-13,0.28
825 ,2014-04-14,0.29
826 ,2014-04-14,0.3
827 ,2014-04-14,0.31
828 ,2014-04-14,0.33
829 ,2014-04-14,0.35
830 ,2014-04-14,0.4
831 ,2014-04-14,0.57
832 ,2014-04-14,0.68
833 ,2014-04-15,0.75
834 ,2014-04-15,0.83
835 ,2014-04-15,0.89
836 ,2014-04-15,0.93
837 ,2014-04-15,0.95
838 ,2014-04-15,0.95
839 ,2014-04-15,0.94
840 ,2014-04-15,0.92
841 ,2014-04-16,0.89
842 ,2014-04-16,0.86
843 ,2014-04-16,0.83
844 ,2014-04-16,0.8
845 ,2014-04-16,0.77
846 ,2014-04-16,0.74
847 ,2014-04-16,0.71
848 ,2014-04-16,0.68
849 ,2014-04-17,0.65
850 ,2014-04-17,0.63
851 ,2014-04-17,0.6
852 ,2014-04-17,0.58
853 ,2014-04-17,0.56
854 ,2014-04-17,0.53
855 ,2014-04-17,0.51
856 ,2014-04-17,0.49
857 ,2014-04-18,0.47
858 ,2014-04-18,0.45
859 ,2014-04-18,0.43
860 ,2014-04-18,0.42
861 ,2014-04-18,0.4
862 ,2014-04-18,0.38
863 ,2014-04-18,0.37
864 ,2014-04-18,0.35
865 ,2014-04-19,0.33
866 ,2014-04-19,0.32
867 ,2014-04-19,0.31
868 ,2014-04-19,0.29
869 ,2014-04-19,0.28
870 ,2014-04-19,0.27
871 ,2014-04-19,0.26
872 ,2014-04-19,0.25
873 ,2014-04-20,0.24
874 ,2014-04-20,0.23
875 ,2014-04-20,0.22
876 ,2014-04-20,0.22
877 ,2014-04-20,0.21
878 ,2014-04-20,0.21
879 ,2014-04-20,0.2
880 ,2014-04-20,0.2
881 ,2014-04-21,0.19
882 ,2014-04-21,0.18
883 ,2014-04-21,0.18
884 ,2014-04-21,0.17
885 ,2014-04-21,0.17
886 ,2014-04-21,0.17
887 ,2014-04-21,0.18
888 ,2014-04-21,0.19
889 ,2014-04-22,0.2
890 ,2014-04-22,0.25
891 ,2014-04-22,0.38
892 ,2014-04-22,0.43
893 ,2014-04-22,0.47
894 ,2014-04-22,0.5
895 ,2014-04-22,0.54
896 ,2014-04-22,0.58
897 ,2014-04-23,0.63
898 ,2014-04-23,0.68
899 ,2014-04-23,0.72
900 ,2014-04-23,0.74
901 ,2014-04-23,0.75
902 ,2014-04-23,0.74
903 ,2014-04-23,0.73
904 ,2014-04-23,0.72
905 ,2014-04-24,0.71
906 ,2014-04-24,0.69
907 ,2014-04-24,0.68
908 ,2014-04-24,0.67
909 ,2014-04-24,0.66
910 ,2014-04-24,0.64
911 ,2014-04-24,0.63
912 ,2014-04-24,0.61
913 ,2014-04-25,0.6
914 ,2014-04-25,0.59
915 ,2014-04-25,0.58
916 ,2014-04-25,0.57
917 ,2014-04-25,0.55
918 ,2014-04-25,0.53
919 ,2014-04-25,0.51
920 ,2014-04-25,0.49
921 ,2014-04-26,0.46
922 ,2014-04-26,0.44
923 ,2014-04-26,0.41
924 ,2014-04-26,0.39
925 ,2014-04-26,0.37
926 ,2014-04-26,0.35
927 ,2014-04-26,0.33
928 ,2014-04-26,0.32
929 ,2014-04-27,0.31
930 ,2014-04-27,0.29
931 ,2014-04-27,0.28
932 ,2014-04-27,0.27
933 ,2014-04-27,0.25
934 ,2014-04-27,0.24
935 ,2014-04-27,0.23
936 ,2014-04-27,0.22
937 ,2014-04-28,0.21
938 ,2014-04-28,0.2
939 ,2014-04-28,0.19
940 ,2014-04-28,0.19
941 ,2014-04-28,0.19
942 ,2014-04-28,0.2
943 ,2014-04-28,0.21
944 ,2014-04-28,0.22
945 ,2014-04-29,0.23
946 ,2014-04-29,0.24
947 ,2014-04-29,0.25
948 ,2014-04-29,0.26
949 ,2014-04-29,0.29
950 ,2014-04-29,0.33
951 ,2014-04-29,0.38
952 ,2014-04-29,0.44
953 ,2014-04-30,0.5
954 ,2014-04-30,0.57
955 ,2014-04-30,0.62
956 ,2014-04-30,0.65
957 ,2014-04-30,0.68
958 ,2014-04-30,0.7
959 ,2014-04-30,0.73
960 ,2014-04-30,0.76
961 ,2014-05-01,0.8
962 ,2014-05-01,0.83
963 ,2014-05-01,0.85
964 ,2014-05-01,0.86
965 ,2014-05-01,0.87
966 ,2014-05-01,0.86
967 ,2014-05-01,0.84
968 ,2014-05-01,0.82
969 ,2014-05-02,0.8
970 ,2014-05-02,0.78
971 ,2014-05-02,0.75
972 ,2014-05-02,0.74
973 ,2014-05-02,0.72
974 ,2014-05-02,0.71
975 ,2014-05-02,0.7
976 ,2014-05-02,0.69
977 ,2014-05-03,0.68
978 ,2014-05-03,0.67
979 ,2014-05-03,0.65
980 ,2014-05-03,0.62
981 ,2014-05-03,0.59
982 ,2014-05-03,0.56
983 ,2014-05-03,0.53
984 ,2014-05-03,0.51
985 ,2014-05-04,0.49
986 ,2014-05-04,0.47
987 ,2014-05-04,0.45
988 ,2014-05-04,0.44
989 ,2014-05-04,0.42
990 ,2014-05-04,0.4
991 ,2014-05-04,0.38
992 ,2014-05-04,0.36
993 ,2014-05-05,0.35
994 ,2014-05-05,0.35
995 ,2014-05-05,0.34
996 ,2014-05-05,0.33
997 ,2014-05-05,0.33
998 ,2014-05-05,0.33
999 ,2014-05-05,0.34
1000,2014-05-05,0.35
1001,2014-05-06,0.37
1002,2014-05-06,0.37
1003,2014-05-06,0.38
1004,2014-05-06,0.37
1005,2014-05-06,0.37
1006,2014-05-06,0.37
1007,2014-05-06,0.37
1008,2014-05-06,0.37
1009,2014-05-07,0.37
1010,2014-05-07,0.38
1011,2014-05-07,0.4
1012,2014-05-07,0.43
1013,2014-05-07,0.45
1014,2014-05-07,0.48
1015,2014-05-07,0.5
1016,2014-05-07,0.52
1017,2014-05-08,0.54
1018,2014-05-08,0.56
1019,2014-05-08,0.57
1020,2014-05-08,0.57
1021,2014-05-08,0.57
1022,2014-05-08,0.57
1023,2014-05-08,0.57
1024,2014-05-08,0.56
1025,2014-05-09,0.56
1026,2014-05-09,0.55
1027,2014-05-09,0.54
1028,2014-05-09,0.53
1029,2014-05-09,0.52
1030,2014-05-09,0.5
1031,2014-05-09,0.49
1032,2014-05-09,0.47
1033,2014-05-10,0.46
1034,2014-05-10,0.45
1035,2014-05-10,0.43
1036,2014-05-10,0.42
1037,2014-05-10,0.41
1038,2014-05-10,0.4
1039,2014-05-10,0.39
1040,2014-05-10,0.37
1041,2014-05-11,0.36
1042,2014-05-11,0.35
1043,2014-05-11,0.34
1044,2014-05-11,0.34
1045,2014-05-11,0.33
1046,2014-05-11,0.32
1047,2014-05-11,0.31
1048,2014-05-11,0.3
1049,2014-05-12,0.29
1050,2014-05-12,0.29
1051,2014-05-12,0.33
1052,2014-05-12,0.62
1053,2014-05-12,0.7
1054,2014-05-12,0.81
1055,2014-05-12,0.91
1056,2014-05-12,0.99
1057,2014-05-13,1.05
1058,2014-05-13,1.08
1059,2014-05-13,1.1
1060,2014-05-13,1.11
1061,2014-05-13,1.12
1062,2014-05-13,1.13
1063,2014-05-13,1.15
1064,2014-05-13,1.16
1065,2014-05-14,1.15
1066,2014-05-14,1.14
1067,2014-05-14,1.14
1068,2014-05-14,1.14
1069,2014-05-14,1.12
1070,2014-05-14,1.09
1071,2014-05-14,1.06
1072,2014-05-14,1.04
1073,2014-05-15,1.02
1074,2014-05-15,1
1075,2014-05-15,0.98
1076,2014-05-15,0.98
1077,2014-05-15,0.97
1078,2014-05-15,0.97
1079,2014-05-15,0.97
1080,2014-05-15,0.96
1081,2014-05-16,0.96
1082,2014-05-16,0.97
1083,2014-05-16,0.97
1084,2014-05-16,0.98
1085,2014-05-16,0.99
1086,2014-05-16,0.99
1087,2014-05-16,0.98
1088,2014-05-16,0.96
1089,2014-05-17,0.95
1090,2014-05-17,0.94
1091,2014-05-17,0.94
1092,2014-05-17,0.96
1093,2014-05-17,1
1094,2014-05-17,1.05
1095,2014-05-17,1.11
1096,2014-05-17,1.16
1097,2014-05-18,1.19
1098,2014-05-18,1.22
1099,2014-05-18,1.23
1100,2014-05-18,1.25
1101,2014-05-18,1.27
1102,2014-05-18,1.29
1103,2014-05-18,1.31
1104,2014-05-18,1.32
1105,2014-05-19,1.32
1106,2014-05-19,1.32
1107,2014-05-19,1.32
1108,2014-05-19,1.31
1109,2014-05-19,1.29
1110,2014-05-19,1.27
1111,2014-05-19,1.24
1112,2014-05-19,1.19
1113,2014-05-20,1.15
1114,2014-05-20,1.1
1115,2014-05-20,1.05
1116,2014-05-20,1.01
1117,2014-05-20,0.96
1118,2014-05-20,0.93
1119,2014-05-20,0.9
1120,2014-05-20,0.88
1121,2014-05-21,0.86
1122,2014-05-21,0.84
1123,2014-05-21,0.83
1124,2014-05-21,0.82
1125,2014-05-21,0.8
1126,2014-05-21,0.78
1127,2014-05-21,0.77
1128,2014-05-21,0.75
1129,2014-05-22,0.73
1130,2014-05-22,0.72
1131,2014-05-22,0.7
1132,2014-05-22,0.69
1133,2014-05-22,0.67
1134,2014-05-22,0.66
1135,2014-05-22,0.64
1136,2014-05-22,0.63
1137,2014-05-23,0.62
1138,2014-05-23,0.6
1139,2014-05-23,0.58
1140,2014-05-23,0.56
1141,2014-05-23,0.55
1142,2014-05-23,0.53
1143,2014-05-23,0.51
1144,2014-05-23,0.49
1145,2014-05-24,0.47
1146,2014-05-24,0.45
1147,2014-05-24,0.43
1148,2014-05-24,0.41
1149,2014-05-24,0.39
1150,2014-05-24,0.37
1151,2014-05-24,0.35
1152,2014-05-24,0.33
1153,2014-05-25,0.31
1154,2014-05-25,0.29
1155,2014-05-25,0.28
1156,2014-05-25,0.26
1157,2014-05-25,0.25
1158,2014-05-25,0.23
1159,2014-05-25,0.22
1160,2014-05-25,0.2
1161,2014-05-26,0.19
1162,2014-05-26,0.18
1163,2014-05-26,0.17
1164,2014-05-26,0.16
1165,2014-05-26,0.15
1166,2014-05-26,0.14
1167,2014-05-26,0.13
1168,2014-05-26,0.12
1169,2014-05-27,0.12
1170,2014-05-27,0.11
1171,2014-05-27,0.11
1172,2014-05-27,0.1
1173,2014-05-27,0.09
1174,2014-05-27,0.09
1175,2014-05-27,0.08
1176,2014-05-27,0.08
1177,2014-05-28,0.07
1178,2014-05-28,0.07
1179,2014-05-28,0.06
1180,2014-05-28,0.06
1181,2014-05-28,0.06
1182,2014-05-28,0.05
1183,2014-05-28,0.05
1184,2014-05-28,0.05
1185,2014-05-29,0.04
1186,2014-05-29,0.04
1187,2014-05-29,0.04
1188,2014-05-29,0.04
1189,2014-05-29,0.04
1190,2014-05-29,0.03
1191,2014-05-29,0.03
1192,2014-05-29,0.03
1193,2014-05-30,0.03
1194,2014-05-30,0.03
1195,2014-05-30,0.03
1196,2014-05-30,0.03
1197,2014-05-30,0.03
1198,2014-05-30,0.03
1199,2014-05-30,0.04
1200,2014-05-30,0.04
1201,2014-05-31,0.05
1202,2014-05-31,0.06
1203,2014-05-31,0.06
1204,2014-05-31,0.07
1205,2014-05-31,0.09
1206,2014-05-31,0.11
1207,2014-05-31,0.17
1208,2014-05-31,0.53
1209,2014-06-01,0.55
1210,2014-06-01,0.58
1211,2014-06-01,0.59
1212,2014-06-01,0.61
1213,2014-06-01,0.63
1214,2014-06-01,0.66
1215,2014-06-01,0.69
1216,2014-06-01,0.73
1217,2014-06-02,0.76
1218,2014-06-02,0.78
